i,j,l,t,f
124,139,417.7447363110361,6.962412271850601,141.7265365628604
124,140,626.0440504850368,10.434067508083947,212.39538717961526
124,141,264.13794009743873,4.4022990016239785,89.61299131004586
124,142,233.51495228393406,3.891915871398901,79.22365632921384
124,143,157.4113570610093,2.6235226176834887,53.4043029456772
124,144,402.83304797359733,6.713884132893289,136.66750946168716
124,145,412.2781571553135,6.871302619255226,139.871912762142
124,146,103.30704035247757,1.721784005874626,35.0485541984542
124,147,385.1900811776952,6.41983468629492,130.6818527643518
124,148,621.1739201036232,10.35289866839372,210.7431180985911
124,149,284.12881647989866,4.735480274664978,96.3952136249497
124,150,361.9795106786717,6.0329918446445285,122.80729808408545
125,1,298.7211096547682,4.9786851609128036,101.34588084447462
125,2,610.2755164854412,10.171258608090687,207.0456615788301
125,3,111.5260953916943,1.8587682565282384,37.83699915844145
125,4,111.61126116467209,1.860187686077868,37.865892999557026
125,5,398.2810425426371,6.638017375710619,135.1231693226771
125,6,672.8279455310778,11.213799092184631,228.26756661231775
125,7,291.91637157345514,4.865272859557586,99.0372653751373
125,8,275.3522826769198,4.5892047112819965,93.41763514028166
125,9,638.1377072565042,10.63562845427507,216.49835231506074
125,10,147.8476907916725,2.4641281798612082,50.15967727028158
125,11,644.4227903203,10.740379838671666,218.63066656636096
125,12,482.49470937623784,8.041578489603964,163.69399330715524
125,13,261.0825977922264,4.35137662987044,88.57641790697774
125,14,227.15428596568597,3.7859047660947662,77.06569925840077
125,15,188.7622795822618,3.1460379930376967,64.04060133742861
125,16,206.75949704265764,3.4459916173776275,70.14644319902757
125,17,620.610733941439,10.343512232357316,210.55204824834868
125,18,517.4130771558048,8.62355128593008,175.54060416221455
125,19,646.9536456787158,10.782560761311931,219.4892994426416
125,20,473.9995698422149,7.899992830703582,160.81188229743358
125,21,86.62893019325969,1.443815503220995,29.390240439307593
125,22,38.759831609455475,0.6459971934909245,13.14988847083333
125,23,341.73928013027347,5.695654668837891,115.94047840805615
125,24,511.27957843179433,8.521326307196572,173.45971730570247
125,25,476.58704072939395,7.943117345489899,161.68972289103493
125,26,406.6607387933843,6.777678979889739,137.96611436503645
125,27,380.75729430166183,6.345954905027697,129.17795941357178
125,28,645.3867938205302,10.756446563675503,218.95772006445787
125,29,589.8399541476115,9.830665902460192,200.11257249090775
125,30,244.63885499374499,4.07731424989575,82.99761699726612
125,31,348.1179606387396,5.80196601064566,118.10454707900841
125,32,344.55056283727754,5.742509380621292,116.89425071619145
125,33,291.50698835635626,4.858449805939271,98.89837561676775
125,34,264.1192440262731,4.401987400437886,89.60664837096533
125,35,255.16614528277634,4.252769088046272,86.56916742595989
125,36,604.116134709635,10.068602245160584,204.9559934859126
125,37,624.6207103236595,10.410345172060993,211.9124964238772
125,38,359.138573128099,5.985642885468317,121.84346489928079
125,39,497.94582699962297,8.299097116660382,168.93603036099205
125,40,568.8411073152319,9.480685121920532,192.98838019192624
125,41,448.99264495438376,7.4832107492397295,152.32788586042983
125,42,604.7302236151415,10.07883706025236,205.1643329002824
125,43,421.1362517861341,7.018937529768902,142.87716205303317
125,44,134.0718863146034,2.2345314385767234,45.48601680924714
125,45,137.7175173689099,2.2952919561484983,46.72285504561972
125,46,380.44410824683035,6.340735137447172,129.07170607033873
125,47,542.0850161178564,9.03475026863094,183.91095130353287
125,48,195.4908759759939,3.2581812662665652,66.32338452994496
125,49,292.29627571108966,4.871604595184828,99.1661538876014
125,50,601.6907545998996,10.02817924333166,204.13314476294192
125,51,443.3157162096568,7.3885952701609465,150.40189762079527
125,52,240.58300895723656,4.009716815953943,81.6216068130024
125,53,528.1910848546975,8.80318474757829,179.19721445418614
125,54,343.21541999200355,5.720256999866725,116.44128230072235
125,55,554.7670139073548,9.246116898455913,188.21352047358508
125,56,391.58869409269283,6.526478234878214,132.85268382079337
125,57,485.90699918490793,8.098449986415131,164.85166681993763
125,58,554.1162454842766,9.235270758071277,187.99273695032204
125,59,182.04634724115462,3.034105787352577,61.76211462590024
125,60,563.3862717086585,9.389771195144307,191.13774057677185
125,61,606.0977268684686,10.101628781141143,205.6282800981429
125,62,63.61244723453755,1.0602074539089592,21.581533039655294
125,63,204.2478891921613,3.4041314865360217,69.29434034550435
125,64,190.94775692229015,3.1824626153715028,64.78205923555569
125,65,539.2778289394282,8.987963815657137,182.95856846851356
125,66,593.2804650204044,9.888007750340075,201.27982044791077
125,67,382.58259344645705,6.376376557440951,129.7972211384888
125,68,202.9667771373785,3.382779618956308,68.85970273384548
125,69,575.0438264629164,9.58406377438194,195.0927511765529
125,70,634.0283906024064,10.56713984337344,215.10420137454062
125,71,144.03833918819893,2.4006389864699824,48.86729423733654
125,72,253.66200754652567,4.227700125775428,86.05886480969045
125,73,215.05448950418923,3.584241491736487,72.96065113560007
125,74,309.0643733524222,5.151072889207037,104.85499732926836
125,75,457.1154957153662,7.618591595256103,155.0836919910758
125,76,250.1297128306117,4.168828547176862,84.86047772616526
125,77,261.02107724966544,4.350351287494424,88.55554608582295
125,78,166.8857044965794,2.7814284082763234,56.61862578812421
125,79,153.55961984017898,2.559326997336316,52.09753991886053
125,80,216.21612252848527,3.603602042141421,73.35475358855818
125,81,541.7313497058436,9.028855828430727,183.79096435620275
125,82,413.5181278919796,6.89196879819966,140.29259252820881
125,83,451.13762102646206,7.518960350441034,153.05560306014942
125,84,272.9326794092953,4.548877990154922,92.59674630274698
125,85,568.983882387849,9.48306470646415,193.03681890291568
125,86,594.9911589943833,9.916519316573055,201.86020054842854
125,87,285.14037264390697,4.752339544065117,96.73840011948155
125,88,114.85043398400059,1.914173899733343,38.96483382420018
125,89,256.80780354573966,4.280130059095661,87.12612606506612
125,90,404.3538682524817,6.739231137541362,137.18347189550312
125,91,225.6908983465979,3.7615149724432984,76.56922176658648
125,92,343.81844319501005,5.730307386583501,116.64586749976966
125,93,275.1959338305283,4.586598897175472,93.3645913109558
125,94,131.5008426175111,2.1916807102918514,44.613749400785146
125,95,403.06135624830324,6.717689270805054,136.74496666995375
125,96,231.9374722525935,3.865624537543225,78.68847117448693
125,97,385.03022946028256,6.417170491004709,130.62762053039816
125,98,298.43107604956924,4.973851267492821,101.24748233749479
125,99,678.2793050660605,11.30465508443434,230.11702691497675
125,100,423.0059283372054,7.05009880562009,143.51147951784696
125,101,446.56764790237065,7.442794131706178,151.50516709587532
125,102,686.4058487686451,11.44009747947742,232.8740859347139
125,103,308.588396257329,5.14313993762215,104.69351454012177
125,104,108.02554017689741,1.8004256696149568,36.64938020476819
125,105,263.27169453442707,4.387861575573784,89.31910374477638
125,106,222.85473513723807,3.7142455856206342,75.60700835286606
125,107,394.7042199119327,6.578403665198878,133.90967543685116
125,108,630.1885540537324,10.503142567562207,213.80147583976367
125,109,415.25194453362025,6.920865742227004,140.88081736097325
125,110,533.3564366095363,8.889273943492272,180.94964207495485
125,111,246.97118456656585,4.116186409442764,83.78889684772705
125,112,231.378440255803,3.856307337596717,78.49881069083229
125,113,144.67011840582853,2.4111686400971424,49.08163537105789
125,114,692.5945665972077,11.54324277662013,234.97370674945455
125,115,95.23330084567871,1.587221680761312,32.309409840792284
125,116,450.71155956656685,7.511859326109447,152.9110549430215
125,117,478.62790831252573,7.977131805208762,162.38211963239164
125,118,539.3835855240329,8.98972642540055,182.99444806950413
125,119,219.17262498291615,3.6528770830486024,74.35779400243932
125,120,568.8606142475309,9.481010237458849,192.99499822852465
125,121,154.2428751173398,2.5707145852889965,52.3293451233388
125,122,243.6189871367893,4.060316452279822,82.65161062889264
125,123,332.72194670987597,5.545365778497933,112.88120482871435
125,124,304.4071145530571,5.073451909217619,103.27494831335576
125,125,0.0,0.0,0.0
125,126,286.6496607536846,4.777494345894743,97.25045008177004
125,127,552.7868051258484,9.213113418764141,187.5417031940843
125,128,165.75754344316752,2.762625724052792,56.2358792329022
125,129,363.8159565609993,6.063599276016656,123.43034151674675
125,130,589.7773909455932,9.829623182426554,200.0913469309722
125,131,323.6506234856199,5.394177058093665,109.80361435092837
125,132,610.0956046397218,10.168260077328698,206.98462362774637
125,133,229.9917338730353,3.833195564550588,78.02834852631814
125,134,346.1054642639958,5.768424404399931,117.42177572069889
125,135,612.9202184777151,10.215336974628586,207.9429187337995
125,136,254.86331451095663,4.247721908515944,86.46642727695485
125,137,662.7497773428039,11.045829622380065,224.84838798942164
125,138,373.7675571504217,6.2294592858403615,126.80658007154116
125,139,549.9010328110041,9.165017213516736,186.56265910341895
125,140,557.7301532466715,9.295502554111192,189.2188125560731
125,141,496.9658167199033,8.282763611998387,168.603546308728
125,142,533.7483681033991,8.895806135056652,181.08261105904214
125,143,448.3282771664318,7.472137952773863,152.10248853664345
125,144,313.6008930903447,5.226681551505745,106.39408370096616
125,145,282.9515174711869,4.7158586245197816,95.99579623796586
125,146,376.82183122520206,6.280363853753368,127.84279106046925
125,147,292.7314255961768,4.878857093269613,99.31378539732127
125,148,644.147295660772,10.735788261012866,218.53720062761266
125,149,29.0094803776091,0.48349133962681834,9.841926956909884
125,150,84.58156538586657,1.4096927564311095,28.695639411429006
126,1,236.85973589778004,3.9476622649630007,80.35842729324496
126,2,359.5040850823088,5.991734751371813,121.9674706349363
126,3,237.56155037835714,3.959359172972619,80.59652900224602
126,4,376.27203317199906,6.271200552866651,127.6562633388334
126,5,214.6887589820634,3.57814598303439,72.83657124730766
126,6,434.8336433538141,7.247227389230235,147.52421968917588
126,7,163.96051886662465,2.7326753144437443,55.62621010433147
126,8,127.05319950997794,2.1175533251662992,43.10481583751694
126,9,405.5053406428354,6.758422344047257,137.5741271920215
126,10,169.43071744655964,2.823845290775994,57.48206185219891
126,11,517.0016462146178,8.616694103576965,175.40101968092546
126,12,324.1139440042066,5.401899066736776,109.9608031954789
126,13,433.0549145786644,7.217581909644407,146.92075770180813
126,14,220.75089212943985,3.679181535490664,74.89324619849334
126,15,167.9981773343182,2.7999696222386365,56.99604986701334
126,16,126.69800948555466,2.111633491425911,42.984311980478005
126,17,552.0694770185333,9.20115795030889,187.29833824081948
126,18,238.70192899246442,3.97836548320774,80.98342055897754
126,19,387.5160643596045,6.458601072660075,131.47097950090034
126,20,233.03312805257673,3.8838854675429455,79.06018980622336
126,21,248.2365450096201,4.137275750160335,84.21819047493436
126,22,316.6389892853989,5.277316488089982,107.42480608725434
126,23,259.7565493449973,4.329275822416622,88.12653491048582
126,24,352.07562421145497,5.867927070190916,119.4472473030618
126,25,221.21751901917966,3.686958650319661,75.05155678197053
126,26,121.50480940943623,2.0250801568239374,41.22243637441833
126,27,400.1501486803941,6.669169144673235,135.7572932657145
126,28,417.6111645801184,6.960186076335306,141.68122023171318
126,29,325.9879001145568,5.433131668575947,110.59657256874756
126,30,154.67696751998034,2.577949458666339,52.47661786534335
126,31,394.4093524575716,6.573489207626193,133.80963696977017
126,32,243.06195439105187,4.051032573184198,82.46262842291056
126,33,34.64963409389065,0.5774939015648441,11.755438684070363
126,34,205.23628389637307,3.420604731606218,69.62966894694173
126,35,66.8061005659631,1.1134350094327183,22.66503065507079
126,36,461.4030678207733,7.690051130346221,156.53831892456859
126,37,383.9136554976318,6.39856092496053,130.24880507974714
126,38,268.13583383289847,4.468930563881641,90.9693402557599
126,39,409.36770390690606,6.822795065115101,138.88449527277405
126,40,377.34261985476564,6.289043664246094,128.01947687439753
126,41,384.33363143518045,6.405560523919674,130.39128858676656
126,42,374.75844046226143,6.2459740077043575,127.14275297264129
126,43,254.14242686214092,4.235707114369015,86.22185469270205
126,44,333.0426105945128,5.550710176575213,112.98999514447435
126,45,376.43409708934473,6.273901618155746,127.71124609674925
126,46,137.41324240289646,2.290220706714941,46.61962493079725
126,47,310.2316222122384,5.17052703687064,105.25100504361934
126,48,201.2961099310824,3.3549351655180404,68.29290234998332
126,49,305.4076111137671,5.090126851896118,103.6143826618161
126,50,320.3507926985174,5.339179878308624,108.68409434732665
126,51,229.03606160750118,3.817267693458353,77.70412153191148
126,52,46.79953465298695,0.7799922442164492,15.877485417752663
126,53,347.1028898563565,5.785048164272609,117.76016819437254
126,54,112.49256131796706,1.8748760219661176,38.16488807368243
126,55,272.2239034427493,4.537065057379155,92.3562827990662
126,56,106.44178986023952,1.7740298310039921,36.112067756160506
126,57,415.1500259473063,6.919167099121771,140.84623986185926
126,58,274.56747308763346,4.576124551460557,93.15137602249338
126,59,139.92889524636104,2.3321482541060172,47.473100112428945
126,60,500.5171451451076,8.341952419085127,169.80839088043004
126,61,467.5233769983799,7.792056283306332,158.6147310179821
126,62,255.8306616624202,4.263844361040337,86.79461516183774
126,63,176.11516779913833,2.9352527966523057,59.74986779911096
126,64,321.33645297514835,5.355607549585806,109.01849525077809
126,65,252.62965743306358,4.210494290551059,85.70862363754956
126,66,528.5369146942836,8.808948578238061,179.31454271985734
126,67,245.52019927196264,4.092003321199377,83.29662704147235
126,68,453.3619788908401,7.556032981514002,153.81025179367634
126,69,434.3407391629134,7.23901231938189,147.35699411393446
126,70,357.7469906251274,5.962449843752124,121.37134843354322
126,71,363.0134379410874,6.05022396568479,123.15807432905765
126,72,285.69108682942806,4.761518113823801,96.92523865355663
126,73,232.8878494704259,3.8814641578404316,79.01090173986297
126,74,438.2648726220649,7.304414543701082,148.6883187144242
126,75,173.75730217446375,2.8959550362410624,58.94992443748606
126,76,248.77803683927158,4.14630061398786,84.40190017830797
126,77,185.51810981631445,3.0919684969385743,62.93996521928176
126,78,182.14858819036942,3.035809803172824,61.7968014917482
126,79,148.87379196362642,2.48122986606044,50.50779838976791
126,80,224.14104745710657,3.7356841242851093,76.04341023704771
126,81,280.65767886550896,4.677627981091816,95.2175750594353
126,82,297.3801803960147,4.956336339933578,100.89094929633072
126,83,167.23772844817924,2.7872954741363207,56.7380555046731
126,84,149.40405693145527,2.4900676155242545,50.68769920195923
126,85,287.1835894316999,4.786393157194998,97.43159386583044
126,86,323.4752517328701,5.391254195547835,109.74411669849192
126,87,245.42777536805056,4.0904629228008424,83.2652707641611
126,88,171.80075151513083,2.8633458585855136,58.28613355167925
126,89,119.76583064075349,1.9960971773458915,40.632460208068146
126,90,141.7172188791608,2.3619536479860135,48.07981730764338
126,91,460.88310840711125,7.681385140118521,156.36191443530484
126,92,98.97397631100296,1.6495662718500492,33.57849340313151
126,93,42.66253786698417,0.7110422977830695,14.473943552858147
126,94,158.37223721670654,2.639537286945109,53.730296799535246
126,95,268.77231078919635,4.479538513153273,91.18527517193563
126,96,111.28581239355995,1.8547635398926658,37.75547933506499
126,97,152.30682493535,2.5384470822558334,51.672509350066456
126,98,225.5130762377433,3.758551270629055,76.50889279192407
126,99,415.7476643403065,6.929127739005109,141.0489981785885
126,100,214.7060984097901,3.5784349734965013,72.84245392355484
126,101,350.00130330162835,5.833355055027139,118.74350098930631
126,102,412.72783960053226,6.878797326675538,140.02447467369774
126,103,221.13304730730624,3.685550788455104,75.02289841210792
126,104,388.96115258219385,6.482685876369898,131.96124863181498
126,105,77.44851841918641,1.2908086403197736,26.275639938413295
126,106,423.70699950218824,7.061783325036471,143.74932904522709
126,107,241.46000588232366,4.024333431372061,81.9191419486129
126,108,357.77393683732475,5.962898947288746,121.38049036400042
126,109,224.62522403200825,3.743753733866804,76.20767482994636
126,110,282.9058143812517,4.715096906354194,95.98029073883274
126,111,82.55219504997326,1.3758699174995543,28.007143293801278
126,112,346.5890299417133,5.776483832361889,117.5858330570253
126,113,179.2194327292395,2.9869905454873247,60.80303897967901
126,114,425.3781919364067,7.089636532273445,144.31630762100377
126,115,331.401218598425,5.523353643307083,112.43312684063459
126,116,331.10302314939867,5.5183837191566445,112.33195929850703
126,117,455.29871167884835,7.588311861314139,154.46731915188184
126,118,380.4523821216271,6.340873035360452,129.07451311377216
126,119,465.01909960466446,7.750318326744408,157.76511513834672
126,120,344.57205047103525,5.742867507850588,116.90154073721794
126,121,133.58118357744561,2.2263530596240937,45.3195381121523
126,122,201.87232108057822,3.3645386846763037,68.48839113403861
126,123,430.52839159391846,7.175473193231975,146.06359465210332
126,124,85.78986808578168,1.429831134763028,29.105575293065147
126,125,286.6496607536846,4.777494345894743,97.25045008177004
126,126,0.0,0.0,0.0
126,127,419.21194211982964,6.986865701997161,142.22430943617408
126,128,414.6427585236463,6.910712642060772,140.67414133178238
126,129,358.8859361310227,5.981432268850378,121.7577537855527
126,130,493.88444270395627,8.231407378399272,167.55814123434834
126,131,215.07292102004746,3.5845486836674576,72.96690432009082
126,132,323.4697988004984,5.3911633133416395,109.74226670457942
126,133,150.74811287114835,2.5124685478524724,51.143691526270906
126,134,154.07237043128336,2.5678728405213893,52.27149870057855
126,135,335.68296216427757,5.594716036071293,113.88577634951258
126,136,372.262387726879,6.204373128781317,126.29592743897229
126,137,378.6561228602662,6.310935381004437,128.4651036305319
126,138,153.6471778007848,2.5607862966797463,52.12724534762248
126,139,344.3173722821501,5.738622871369168,116.81513711674977
126,140,541.0145045229219,9.016908408715365,183.54776324270836
126,141,221.46021439934052,3.691003573322342,75.13389504426378
126,142,256.4860423213328,4.274767372022213,87.01696345936077
126,143,229.38650926683613,3.823108487780602,77.82301646627427
126,144,323.3536995176474,5.389228325294123,109.70287817894244
126,145,337.82379153307784,5.630396525551297,114.6120867142857
126,146,92.83075905537592,1.5471793175895987,31.494309380415395
126,147,306.9801123186843,5.116335205311405,104.1478786706034
126,148,536.9886467730332,8.949810779550553,182.18192706096494
126,149,273.3020500677712,4.555034167796186,92.72206116511008
126,150,326.61743081596865,5.443623846932811,110.8101508576303
127,1,653.8913721587786,10.898189535979643,221.84303333842342
127,2,271.80043188284645,4.530007198047441,92.21261334664437
127,3,585.0587061159218,9.750978435265363,198.49045815868828
127,4,562.4041613790349,9.373402689650582,190.8045440492242
127,5,619.6702084501278,10.32783680750213,210.2329600376636
127,6,259.14893208216176,4.319148868036029,87.92039110367702
127,7,582.9829002695352,9.71638167115892,197.78620805662055
127,8,545.6290492023478,9.093817486705797,185.11332081503087
127,9,229.51028665895095,3.825171444315849,77.86500991242545
127,10,534.7793095661419,8.912988492769033,181.43237432405382
127,11,98.44091584501551,1.6406819307502585,33.39764417379081
127,12,96.74226362842671,1.6123710604737787,32.82134943071904
127,13,462.51185845113196,7.708530974185533,156.9144937561219
127,14,325.7199606987059,5.428666011645098,110.50566986641176
127,15,372.3006590816027,6.205010984693378,126.30891160390146
127,16,375.05236170367203,6.250872695061201,127.24247042195073
127,17,165.4481092666762,2.7574684877779365,56.13089877398472
127,18,512.4582575243151,8.540970958738585,173.85960290803752
127,19,313.39379533576255,5.223229922262709,106.32382249852452
127,20,246.2287563704121,4.103812606173535,83.53701629067524
127,21,467.0588282244398,7.784313803740663,158.45712546829535
127,22,591.3272707300273,9.855454512167121,200.6171682635792
127,23,211.0512182027829,3.517520303379715,71.60247776523025
127,24,73.48103955960255,1.2246839926600426,24.929609722399935
127,25,279.42491431714996,4.657081905285833,94.79934010720287
127,26,435.0101984529626,7.2501699742160435,147.58411881067238
127,27,257.4971283418772,4.291618805697953,87.3599904502555
127,28,219.98899287230756,3.6664832145384594,74.63475977475831
127,29,309.96075076201254,5.166012512700209,105.15910760205425
127,30,567.0384332912424,9.45064055485404,192.37679439858272
127,31,295.555596577871,4.9259266096311825,100.2719302573413
127,32,210.33607505896487,3.505601250982748,71.35985409553417
127,33,384.8277185200888,6.4137953086681465,130.5589154775872
127,34,618.9730655412682,10.316217759021136,209.9964432335632
127,35,481.5146133519202,8.025243555865337,163.3614801646745
127,36,51.648701622289906,0.8608116937048318,17.522642328269967
127,37,246.59469021764497,4.1099115036274165,83.6611651602395
127,38,193.69899989784824,3.2283166649641375,65.71546211122575
127,39,86.29738004329229,1.4382896673882049,29.277756785134653
127,40,117.08833874515375,1.9514723124192292,39.724078557614654
127,41,135.77815674418707,2.2629692790697846,46.06489615207258
127,42,212.01304763321247,3.5335507938868744,71.92879367561797
127,43,165.11546300203523,2.7519243833672538,56.01804324549989
127,44,477.86969224766443,7.964494870794407,162.12488279013232
127,45,528.9476648913724,8.815794414856207,179.45389624789928
127,46,296.61727214250766,4.943621202375128,100.63212055455033
127,47,211.0986176662485,3.518310294437475,71.61855878602596
127,48,594.53012136014,9.908835356002333,201.70378620864906
127,49,282.5648377710877,4.709413962851461,95.86460900832373
127,50,397.45391928748677,6.624231988124779,134.84255462170384
127,51,210.36864209806367,3.5061440349677278,71.37090298078965
127,52,423.5550145775713,7.059250242959521,143.69776574567257
127,53,103.25608335610659,1.7209347226017764,35.03126622811834
127,54,308.7898788178082,5.146497980296803,104.76187069878146
127,55,390.05809216892237,6.500968202815373,132.3334028085943
127,56,390.63798548776816,6.510633091462803,132.5301408270831
127,57,115.29969825722797,1.9216616376204663,39.11725386426632
127,58,370.2667821619716,6.17111303603286,125.61888655616555
127,59,394.493428494388,6.574890474906467,133.83816110058544
127,60,141.29112959315398,2.3548521598859,47.93525975006514
127,61,53.416797544835624,0.8902799590805938,18.12249695151708
127,62,570.7929733653491,9.513216222755819,193.650581749654
127,63,574.2093452805381,9.570155754675634,194.80964018190636
127,64,408.4649228857824,6.80774871476304,138.57821247307103
127,65,443.3663250789408,7.38943875131568,150.4190674834878
127,66,154.0675817943836,2.5677930299063934,52.269874079455484
127,67,182.2061926083863,3.036769876806438,61.816344705454114
127,68,578.5206143538303,9.642010239230505,196.27230668811782
127,69,23.81147243989256,0.3968578739982094,8.07842020744289
127,70,379.6107473315824,6.326845788859706,128.7889751441087
127,71,502.64912647088033,8.377485441181339,170.5316994060783
127,72,315.6824293474211,5.261373822457018,107.10027793587281
127,73,630.3050226594679,10.505083710991132,213.84098966405494
127,74,408.06110133695677,6.8010183556159465,138.44120959899558
127,75,461.30770997770225,7.688461832961704,156.50596726179984
127,76,655.0152977494527,10.916921629157544,222.22434294564252
127,77,297.4827221354704,4.958045368924506,100.92573821004517
127,78,390.62475995546583,6.510412665924431,132.52565385519696
127,79,426.2742700884604,7.104571168141007,144.62031636591746
127,80,336.9325626149251,5.615542710248751,114.30972314899014
127,81,292.0488962359668,4.86748160393278,99.08222647169782
127,82,713.0470856229944,11.884118093716573,241.91254866307835
127,83,381.45835838408,6.3576393064013335,129.41580653807935
127,84,567.2397958421852,9.453996597369754,192.44510984210117
127,85,522.2839572198573,8.704732620330955,177.19312758498063
127,86,341.9333001102711,5.698888335171185,116.00630276776415
127,87,659.8281074371198,10.997135123951997,223.8571650709257
127,88,483.9411692263285,8.065686153772141,164.18472778448432
127,89,535.7983120326484,8.929971867210806,181.77808709497293
127,90,318.6566483203465,5.310944138672442,108.10932896003321
127,91,558.8222094848516,9.313703491414193,189.5893099792983
127,92,325.2883395441472,5.421472325735787,110.35923553456823
127,93,461.4700333159373,7.691167221932289,156.5610380323726
127,94,494.51772078536465,8.241962013089411,167.77299088141214
127,95,682.7945896472563,11.379909827454272,231.6489089224908
127,96,519.9064128299617,8.665106880499362,176.38650788970943
127,97,543.621740097065,9.060362334951083,184.432309320272
127,98,643.1350622432043,10.718917704053405,218.19378436405444
127,99,339.0225804532826,5.650376340888044,115.0187948950539
127,100,606.5797136159493,10.109661893599156,205.79180175730943
127,101,110.63324955957516,1.843887492659586,37.53408702940241
127,102,391.14495700700655,6.519082616783442,132.7021389668853
127,103,639.7976956700182,10.663294927833638,217.06152974886726
127,104,598.5142051983664,9.975236753306108,203.05544992739308
127,105,359.9778604807553,5.999631008012588,122.12820646352738
127,106,496.86203746940373,8.281033957823395,168.56833754973735
127,107,653.3015811589229,10.888359685982048,221.64293737445354
127,108,358.623539693175,5.97705899488625,121.66873162654004
127,109,197.73686260663777,3.295614376777296,67.08537116594326
127,110,259.9158794065059,4.331931323441765,88.18059016438886
127,111,368.73667401625136,6.145611233604189,125.09977306601233
127,112,387.53936125437764,6.458989354239628,131.47888334246164
127,113,544.4641420937378,9.074402368228963,184.71810757696906
127,114,364.9247810479443,6.082079684132405,123.80652783468469
127,115,514.8205396907025,8.580342328178375,174.66104465158355
127,116,102.34242168284042,1.7057070280473403,34.72129199436563
127,117,191.1733687132384,3.1862228118873066,64.85860161888098
127,118,55.144263160774095,0.9190710526795682,18.70856709794281
127,119,577.3576717288864,9.622627862148107,195.8777599323404
127,120,192.27433287984937,3.204572214664156,65.23212119830522
127,121,452.82037721836986,7.547006286972831,153.6265048243819
127,122,310.3294173376872,5.17215695562812,105.28418359314456
127,123,365.2008321241314,6.0866805354021905,123.90018254662178
127,124,502.53850384611064,8.37564173076851,170.49416892367762
127,125,552.7868051258484,9.213113418764141,187.5417031940843
127,126,419.21194211982964,6.986865701997161,142.22430943617408
127,127,0.0,0.0,0.0
127,128,557.2466216315643,9.287443693859405,189.0547667760282
127,129,234.0684489395058,3.90114081565843,79.41143886044578
127,130,93.23619361396196,1.5539365602326993,31.63185949367046
127,131,235.39418908375512,3.923236484729252,79.86121726025524
127,132,471.04235876438355,7.850705979406393,159.80860147180925
127,133,338.51913033424665,5.641985505570777,114.84799144619846
127,134,265.3526317757928,4.4225438629298806,90.02509475408944
127,135,376.2243376854442,6.270405628090737,127.64008188750311
127,136,387.8480604548712,6.46413434091452,131.58361444909875
127,137,449.80537908254905,7.496756318042484,152.60361882154018
127,138,270.15559721047526,4.502593286841255,91.65457706019767
127,139,149.2327337488046,2.4872122291467433,50.62957509122973
127,140,227.72971988780816,3.7954953314634694,77.26092435572536
127,141,341.27248795328336,5.687874799221389,115.78211174825415
127,142,527.8313817234173,8.797189695390289,179.07517945396728
127,143,609.9331258420499,10.165552097367499,206.92950011509055
127,144,268.98399422167864,4.483066570361311,91.25709213843624
127,145,318.6154299534069,5.310257165890115,108.0953449744043
127,146,436.20343368591017,7.270057228098503,147.98894281483297
127,147,283.0437315049571,4.717395525082619,96.02708131349824
127,148,120.624817761016,2.010413629350267,40.92388523135382
127,149,562.4344277758121,9.373907129596867,190.81481240503243
127,150,519.8244599462394,8.66374099910399,176.358704072302
128,1,464.44833796311707,7.740805632718618,157.57147518641392
128,2,683.4058456067376,11.39009742677896,231.8562872149277
128,3,277.0961254718478,4.61826875786413,94.00926150478773
128,4,56.144221381586505,0.9357370230264418,19.047818806042812
128,5,558.5603802024406,9.309339670040677,189.5004802367753
128,6,732.5113011449287,12.208521685748812,248.5160929164352
128,7,453.488657395851,7.55814428993085,153.85322948845402
128,8,432.7951371795026,7.2132522863250434,146.83262409326616
128,9,696.027925406756,11.600465423445934,236.1385282554102
128,10,307.9929922236716,5.133216537061193,104.49151426528647
128,11,635.4330607737761,10.590551012896269,215.58075803964522
128,12,511.0451045789226,8.517418409648709,173.38016832711924
128,13,134.98576277703322,2.2497627129505537,45.796063913634974
128,14,261.20694772170265,4.353449128695044,88.61860559552203
128,15,265.5894714509738,4.426491190849563,90.10544637546589
128,16,301.67272807885513,5.027878801314253,102.34726427349167
128,17,579.6687209221016,9.661145348701693,196.66182007603757
128,18,653.2053196242132,10.88675532707022,221.61027911994364
128,19,725.2371424841068,12.087285708068446,246.04821905999617
128,20,551.4013887630858,9.19002314605143,187.07167868934545
128,21,166.47200518404696,2.7745334197341163,56.47827172582909
128,22,170.7234540059412,2.84539090009902,57.9206432616674
128,23,361.46798690692725,6.024466448448788,122.63375552032005
128,24,536.0395776269753,8.933992960449588,181.85994027971367
128,25,563.128015201769,9.385466920029483,191.0501229550886
128,26,535.4770409938,8.924617349896666,181.66909079250357
128,27,327.30168518248604,5.455028086374767,111.0422950190407
128,28,699.3645258118387,11.656075430197312,237.27052293589975
128,29,674.9504883436904,11.249174805728172,228.98767297247062
128,30,406.3568256914609,6.772613761524349,137.8630070183538
128,31,286.6217997586752,4.77702999597792,97.24099779671496
128,32,374.00453229435965,6.233408871572661,126.886977652845
128,33,408.28815162760225,6.8048025271267045,138.5182400161899
128,34,429.4024381318006,7.1567073021966765,145.68159705728954
128,35,400.6866933034995,6.678111555058325,135.93932455069407
